DATE,TICKER,OPEN,CLOSE,HIGHEST,LOWEST,TOTAL VOLUMN,TOTAL VALUES
18/01/2019,VEA,41.2,41.8,42,41.1,115900,4815
17/01/2019,VEA,41.3,41.2,42.4,41.1,178300,7457
16/01/2019,VEA,41.3,41.3,41.7,40.5,289100,11900
15/01/2019,VEA,41.9,41,42.3,40,466100,19441
14/01/2019,VEA,41.7,41.9,42.5,40.9,654300,27364
11/01/2019,VEA,40.2,41.7,41.8,40,593000,24414
10/01/2019,VEA,39.4,40.2,40.4,39.4,629200,25182
09/01/2019,VEA,38.1,39.5,39.7,38.1,680000,26645
08/01/2019,VEA,37.5,38.2,38.3,37.5,226600,8624
07/01/2019,VEA,37.8,37.6,37.8,37.5,82000,3085
04/01/2019,VEA,37.4,37.7,37.7,37,90100,3372
03/01/2019,VEA,38.1,37.4,38.1,37,274800,10289
02/01/2019,VEA,39.2,38,39.2,37.8,125400,4807
31/12/2018,VEA,0,0,0,0,0,0
28/12/2018,VEA,38,39,40,37.5,1033000,39692
27/12/2018,VEA,38,38.3,38.5,37.6,685200,26073
26/12/2018,VEA,35.5,38,38,35.5,858800,31837
25/12/2018,VEA,36.8,36.8,37,33.7,1347300,47592
24/12/2018,VEA,37.8,37,38,36.2,806600,30194
21/12/2018,VEA,38,37.9,38,37.7,510400,19317
20/12/2018,VEA,37.6,37.9,38.1,37.5,606800,22919
19/12/2018,VEA,37.7,37.7,38,37.5,212000,7995
18/12/2018,VEA,38,38.1,38.5,37.5,660500,24884
17/12/2018,VEA,38.4,38.3,38.4,37.6,254400,9688
14/12/2018,VEA,38.5,38.4,38.5,38,192000,7335
13/12/2018,VEA,37.2,38.5,38.6,37.1,592800,22483
12/12/2018,VEA,37.2,37.3,37.4,37,122100,4527
11/12/2018,VEA,37,37.1,37.3,36.5,239300,8850
10/12/2018,VEA,37.6,36.7,37.6,36.6,279400,10359
07/12/2018,VEA,37.1,37.8,38,37.1,156500,5883
06/12/2018,VEA,37.8,37.1,37.9,36.9,373500,13962
05/12/2018,VEA,38.3,38,38.3,37.6,457600,17333
04/12/2018,VEA,38.3,38.2,38.6,38.2,469200,18013
03/12/2018,VEA,38.7,38.5,38.7,38.2,614000,23607
30/11/2018,VEA,37.9,38.3,38.4,37.8,713500,27106
29/11/2018,VEA,38.3,37.9,38.7,37.9,885500,33985
28/11/2018,VEA,37.5,38.3,38.6,37.4,907300,34551
27/11/2018,VEA,36.8,37.4,38,36.8,1090600,40856
26/11/2018,VEA,36.8,36.8,37,36.5,177500,6530
23/11/2018,VEA,37.1,36.9,37.3,36.5,532600,19621
22/11/2018,VEA,37,37.1,37.5,37,523100,19522
21/11/2018,VEA,37.4,37.2,37.5,36.4,460100,17022
20/11/2018,VEA,38,37.5,38,37.3,579800,21832
19/11/2018,VEA,37.5,38.3,38.7,34.8,553800,21117
16/11/2018,VEA,36.7,38,38,36.7,1138900,42665
15/11/2018,VEA,35.4,36.7,37.3,35.4,1772300,64523
14/11/2018,VEA,35.4,35.4,35.6,35.2,391500,13878
13/11/2018,VEA,34.3,35.2,35.9,34.3,741000,26200
12/11/2018,VEA,34.6,34.7,34.9,34.2,205600,7110
09/11/2018,VEA,34.2,34.4,34.8,34.2,147900,5117
08/11/2018,VEA,34.3,34.8,35.1,34.3,214700,7479
07/11/2018,VEA,35,34.3,35,34,235500,8081
06/11/2018,VEA,35,35,35.5,35,173800,6116
05/11/2018,VEA,36.2,34.9,36.2,34.6,219500,7697
02/11/2018,VEA,35.6,36,36.6,35.6,966700,34878
01/11/2018,VEA,34.4,35.6,36,34.3,1392200,48978
31/10/2018,VEA,33,34.4,34.4,33,1147700,38377
30/10/2018,VEA,32.4,32.6,32.9,32.4,94500,3087
29/10/2018,VEA,32.9,32.7,33,32.2,95600,3129
26/10/2018,VEA,33,32.6,33.4,32.6,323500,10635
25/10/2018,VEA,33.5,32.9,33.7,32,643900,20965
24/10/2018,VEA,34.2,33.7,34.4,33.6,147400,4984
23/10/2018,VEA,35,33.9,35.5,33.5,223800,7576
22/10/2018,VEA,33.7,34.6,34.9,33.7,302600,10458
19/10/2018,VEA,33.8,34,35,33.3,166000,5584
18/10/2018,VEA,34.3,34,34.3,33.3,456000,15285
17/10/2018,VEA,34.9,34.4,35,34.4,290700,10060
16/10/2018,VEA,34.4,34.9,34.9,34.4,202500,7015
15/10/2018,VEA,35,34.2,35.3,34,102400,3533
12/10/2018,VEA,32.5,35.3,35.3,32.3,1000600,34452
11/10/2018,VEA,34.5,33,34.5,32.9,953800,31739
10/10/2018,VEA,35,35.3,35.4,34.7,228200,8033
09/10/2018,VEA,34.4,34.9,36,34,155300,5416
08/10/2018,VEA,34.1,34.2,34.9,33.8,281900,9627
05/10/2018,VEA,35.9,35,35.9,34.6,268300,9394
04/10/2018,VEA,35,35.9,36.5,35,665900,23932
03/10/2018,VEA,33.1,35.4,35.7,33.1,1245500,43047
02/10/2018,VEA,32.5,33.3,33.4,31.9,433000,14146
01/10/2018,VEA,34.1,33,34.1,32.8,512200,17130
28/09/2018,VEA,34.5,34.1,34.5,33.7,719400,24509
27/09/2018,VEA,35.2,34.6,35.5,33.8,525600,18175
26/09/2018,VEA,35.5,35.4,35.9,34.8,898400,31604
25/09/2018,VEA,33.7,35.5,36,33.5,1043300,36768
24/09/2018,VEA,33.5,34.5,34.5,33,468700,15814
21/09/2018,VEA,31.5,33.5,33.6,31,2509800,79726
20/09/2018,VEA,29.9,31.1,31.3,29.9,1265400,39201
19/09/2018,VEA,29.2,29.9,29.9,29.2,574200,16966
18/09/2018,VEA,28.8,29.2,29.2,28.7,220600,6405
17/09/2018,VEA,29.3,29,29.5,28.8,224700,6526
14/09/2018,VEA,29.5,29.5,29.8,29.2,228700,6775
13/09/2018,VEA,29.4,29.5,29.5,29.1,356600,10478
12/09/2018,VEA,29.7,29.5,29.9,29.3,136400,4028
11/09/2018,VEA,29.6,29.7,30,29.3,279800,8311
10/09/2018,VEA,29.6,29.5,29.6,29.4,103800,3065
07/09/2018,VEA,29.4,29.4,30.1,29.4,450300,13366
06/09/2018,VEA,29.3,29.6,29.6,29.2,115100,3386
05/09/2018,VEA,29.5,29.5,29.8,29.2,336300,9934
04/09/2018,VEA,29.8,29.9,30,29.5,612400,18271
03/09/2018,VEA,0,0,0,0,0,0
31/08/2018,VEA,29.9,29.7,30.1,29.6,284200,8475
30/08/2018,VEA,28,29.9,30,28,625800,18505
29/08/2018,VEA,28.9,28.3,28.9,28,416200,11803
28/08/2018,VEA,29.5,28.9,29.5,28.5,1014700,29357
27/08/2018,VEA,29.7,29.5,30.1,29.3,294000,8688
24/08/2018,VEA,29.9,30.1,30.1,29.6,290200,8690
23/08/2018,VEA,29.5,30.2,30.2,29.4,818700,24429
22/08/2018,VEA,29.5,29.6,30.3,29.5,598400,17726
21/08/2018,VEA,30.2,29.7,30.2,28,1126400,32862
20/08/2018,VEA,31,30,31,29.8,1408600,42652
17/08/2018,VEA,29.9,30.9,30.9,29.9,1668900,51168
16/08/2018,VEA,29,29.9,30.3,28.7,2229200,65542
15/08/2018,VEA,27.3,29,30,27,1715000,49480
14/08/2018,VEA,23.9,28,28,23.9,1428600,38550
13/08/2018,VEA,25.9,25.8,26,25.5,1002100,25846
10/08/2018,VEA,25.3,25.1,25.3,24.7,160600,4006
09/08/2018,VEA,25.8,25.5,25.8,24.9,813800,20598
08/08/2018,VEA,24.5,25.9,26.1,24.4,1977800,51067
07/08/2018,VEA,23.5,25.1,25.3,23.5,1088600,26516
06/08/2018,VEA,23.1,23.8,23.8,22.8,1593800,37152
03/08/2018,VEA,23.1,23.1,24,23.1,819100,19083
02/08/2018,VEA,23,23,23.2,22.9,780800,17976
01/08/2018,VEA,22.9,23,23.5,22.9,1017700,23423
31/07/2018,VEA,19.4,0,22.9,19.4,422500,9635
30/07/2018,VEA,22.7,22.4,22.8,22.3,203600,4590
27/07/2018,VEA,23,22.6,23,22.5,217000,4953
26/07/2018,VEA,22.8,23,23,22.7,263600,6037
25/07/2018,VEA,22.9,22.8,22.9,22.8,78000,1780
24/07/2018,VEA,23,22.9,23.1,22.9,285600,6561
23/07/2018,VEA,22.9,22.9,23.2,22.6,321800,7397
20/07/2018,VEA,22.5,22.5,22.5,22.5,5500,124
19/07/2018,VEA,22.6,22.8,22.8,22.5,96700,2193
18/07/2018,VEA,23,22.5,23,22.5,140800,3190
17/07/2018,VEA,21.8,23,23.9,21.8,44300,1012
16/07/2018,VEA,23,21.7,23,21,137200,3004
13/07/2018,VEA,23.9,22.9,23.9,22,139300,3139
12/07/2018,VEA,23.1,22.7,23.1,22.7,22700,516
11/07/2018,VEA,23.2,23,23.2,22.6,307000,7051
10/07/2018,VEA,24,23.4,24,23.3,13100,311
09/07/2018,VEA,24.5,24,25,24,106500,2611
06/07/2018,VEA,23.9,24,24.1,23,107400,2531
05/07/2018,VEA,24.1,24.1,24.5,23.9,381500,9190
04/07/2018,VEA,24.3,24.5,24.5,24,143600,3480
03/07/2018,VEA,27,23.1,27,22.6,255100,6402
02/07/2018,VEA,25,26,30.5,25,1814600,47999
