Date,Open,High,Low,Close,Adj Close,Volume
2017-08-18,122.190002,122.269997,121.339996,121.389999,118.38632199999999,1085900
2017-08-21,121.58000200000001,122.800003,121.300003,122.68,119.64440900000001,1103700
2017-08-22,122.610001,122.980003,122.110001,122.43,119.400589,855200
2017-08-23,122.32,122.75,121.43,122.269997,119.244553,911700
2017-08-24,122.360001,122.489998,120.959999,120.989998,117.996223,1170900
2017-08-25,121.07,122.230003,121.07,121.519997,118.513107,997400
2017-08-28,121.879997,122.41999799999999,121.410004,122.370003,119.342079,1127000
2017-08-29,122.239998,122.989998,122.209999,122.379997,119.35183,1693100
2017-08-30,122.050003,122.410004,121.339996,122.300003,119.27381899999999,1089800
2017-08-31,122.410004,123.41999799999999,121.83000200000001,123.290001,120.239319,1520500
2017-09-01,123.5,124.150002,123.010002,123.209999,120.161293,1073500
2017-09-05,122.760002,123.110001,121.769997,122.910004,119.868721,1297400
2017-09-06,122.970001,123.339996,120.029999,120.309998,117.333054,2521100
2017-09-07,119.910004,119.980003,118.360001,119.610001,117.59851100000002,1888400
2017-09-08,118.75,119.16999799999999,117.489998,118.129997,116.143394,1813000
2017-09-11,118.620003,119.720001,118.150002,119.599998,117.588669,1832300
2017-09-12,119.650002,120.769997,119.389999,120.599998,118.57186100000001,1631800
2017-09-13,120.599998,121.209999,119.809998,119.980003,117.96228799999999,1437300
2017-09-14,120.0,120.970001,119.910004,120.83000200000001,118.79798899999999,1206500
2017-09-15,120.709999,121.239998,120.0,121.099998,119.063446,2548500
2017-09-18,121.150002,122.099998,120.790001,121.870003,119.820503,1005700
2017-09-19,122.08000200000001,122.25,121.32,121.760002,119.712349,1130100
2017-09-20,121.879997,122.129997,119.300003,120.160004,118.13926699999999,1996600
2017-09-21,120.019997,120.470001,117.93,118.120003,116.133568,1454400
2017-09-22,118.209999,118.760002,117.16999799999999,117.519997,115.543648,1547000
2017-09-25,117.879997,118.08000200000001,117.279999,117.489998,115.51415300000001,1548700
2017-09-26,117.699997,117.980003,117.260002,117.68,115.700966,1147200
2017-09-27,117.449997,117.690002,115.910004,116.510002,114.55063600000001,2109500
2017-09-28,116.279999,117.309998,115.980003,116.959999,114.993073,1372300
2017-09-29,116.849998,117.730003,116.650002,117.68,115.700966,1665300
2017-10-02,117.800003,118.120003,116.870003,116.970001,115.00290700000001,1454300
2017-10-03,117.269997,117.5,115.550003,115.58000200000001,113.636276,1765800
2017-10-04,115.389999,117.629997,115.300003,117.190002,115.21920800000001,1670700
2017-10-05,117.199997,118.639999,117.199997,117.470001,115.494492,1528400
2017-10-06,117.370003,117.800003,115.16999799999999,115.389999,113.449478,3332300
2017-10-09,115.66999799999999,116.769997,114.68,115.489998,113.54779099999999,2659300
2017-10-10,115.900002,116.849998,115.150002,116.449997,114.491646,1654800
2017-10-11,117.089996,118.290001,116.91999799999999,117.839996,115.85826899999999,1963200
2017-10-12,117.91999799999999,118.16999799999999,116.639999,117.559998,115.58298500000001,1870800
2017-10-13,117.779999,118.769997,117.510002,118.559998,116.566162,1310700
2017-10-16,118.550003,118.849998,117.949997,118.220001,116.23188799999998,1216100
2017-10-17,118.08000200000001,118.33000200000001,116.790001,118.279999,116.290871,1579500
2017-10-18,118.720001,118.720001,116.66999799999999,117.300003,115.327354,1688700
2017-10-19,116.790001,116.800003,115.440002,115.550003,113.60678899999999,2112900
2017-10-20,113.589996,114.08000200000001,110.33000200000001,113.440002,111.53227199999999,4934600
2017-10-23,113.519997,115.839996,112.150002,112.529999,110.637573,4556800
2017-10-24,112.910004,113.150002,111.910004,112.040001,110.15581499999999,3063500
2017-10-25,112.290001,113.050003,111.43,112.400002,110.509758,3326600
2017-10-26,113.040001,114.400002,113.019997,113.589996,111.67974099999999,2142900
2017-10-27,112.980003,113.139999,111.489998,112.410004,110.5196,2461300
2017-10-30,111.82,112.5,111.07,111.269997,109.398758,1923800
2017-10-31,111.519997,112.839996,111.08000200000001,112.510002,110.61790500000001,2299000
2017-11-01,111.900002,113.459999,111.099998,112.050003,110.165649,2595800
2017-11-02,112.059998,112.459999,110.519997,111.550003,109.674057,2148600
2017-11-03,111.5,112.300003,110.599998,110.790001,108.926842,1900400
2017-11-06,111.139999,111.139999,109.690002,109.870003,108.02230800000001,1982800
2017-11-07,109.900002,112.139999,109.66999799999999,111.93,110.047661,2205800
2017-11-08,112.57,114.400002,112.57,113.230003,111.325806,2005300
2017-11-09,112.91999799999999,114.120003,112.75,113.290001,111.384796,1572400
2017-11-10,113.059998,114.459999,113.040001,114.139999,112.220497,1690800
2017-11-13,113.91999799999999,115.620003,113.91999799999999,115.410004,113.46913899999998,1751600
2017-11-14,115.110001,115.480003,114.040001,114.550003,112.623604,1881500
2017-11-15,114.519997,115.0,113.290001,113.43,111.522438,1753400
2017-11-16,113.809998,115.33000200000001,113.629997,114.900002,112.96772,1453800
2017-11-17,114.139999,115.360001,113.870003,114.32,112.397469,1488000
2017-11-20,114.650002,115.739998,114.220001,115.349998,113.410149,2127700
2017-11-21,115.82,117.93,115.58000200000001,117.0,115.032394,3337400
2017-11-22,116.540001,117.019997,115.66999799999999,116.050003,114.098381,1482700
2017-11-24,116.33000200000001,117.07,116.08000200000001,116.480003,114.521149,1013000
2017-11-27,116.599998,117.099998,116.290001,116.760002,114.79643999999999,1424500
2017-11-28,117.0,117.57,116.650002,117.379997,115.406006,1809400
2017-11-29,117.209999,119.75,117.040001,119.139999,117.13640600000001,2129000
2017-11-30,119.480003,120.300003,118.5,119.760002,117.74598700000001,5125700
2017-12-01,119.599998,120.540001,118.790001,120.510002,118.483368,2058500
2017-12-04,120.900002,123.41999799999999,120.510002,123.110001,121.03964199999999,2648800
2017-12-05,122.08000200000001,123.769997,121.75,122.849998,120.784019,2056700
2017-12-06,122.209999,123.260002,121.809998,122.160004,120.10562900000001,1931800
2017-12-07,121.33000200000001,121.540001,119.220001,119.760002,118.688423,1953600
2017-12-08,119.639999,120.230003,118.809998,120.110001,119.03528600000001,1520600
2017-12-11,118.940002,119.0,117.459999,118.489998,117.42977900000001,2048900
2017-12-12,118.279999,118.279999,116.32,116.400002,115.35848200000001,2040500
2017-12-13,116.440002,118.25,116.139999,117.389999,116.33962199999999,2334800
2017-12-14,117.410004,118.110001,116.699997,117.25,116.20088200000001,2162600
2017-12-15,117.730003,119.25,117.730003,118.510002,117.44960800000001,4036000
2017-12-18,118.690002,120.290001,118.519997,119.650002,118.579407,2563800
2017-12-19,120.150002,121.970001,119.790001,120.57,119.491173,2413800
2017-12-20,120.5,120.849998,119.339996,120.449997,119.37224599999999,1908800
2017-12-21,120.480003,121.199997,120.129997,120.279999,119.20376599999999,1894200
2017-12-22,120.699997,121.150002,120.199997,120.660004,119.58036799999999,980600
2017-12-26,120.449997,121.599998,119.940002,121.309998,120.224548,621800
2017-12-27,121.589996,122.290001,121.33000200000001,121.879997,120.789452,1139100
2017-12-28,121.93,122.230003,119.68,120.230003,119.15422099999999,1569700
2017-12-29,120.599998,121.489998,120.150002,120.660004,119.58036799999999,1326900
2018-01-02,120.809998,120.989998,118.940002,119.07,118.004593,2058700
2018-01-03,119.489998,119.620003,116.68,117.08000200000001,116.032402,2496000
2018-01-04,117.66999799999999,119.540001,117.190002,118.43,117.370323,2007200
2018-01-05,118.510002,118.889999,117.709999,118.16999799999999,117.112648,1421400
2018-01-08,118.010002,119.550003,117.970001,119.43,118.361374,2139900
2018-01-09,119.449997,119.449997,116.75,116.800003,115.754906,2322700
2018-01-10,116.459999,116.589996,112.91999799999999,114.959999,113.931366,2700000
2018-01-11,115.0,115.239998,112.32,112.699997,111.691589,3252100
2018-01-12,112.879997,113.690002,112.0,112.980003,111.969086,3392600
2018-01-16,113.660004,114.639999,113.209999,114.260002,113.237633,3243800
2018-01-17,114.620003,117.129997,114.489998,116.660004,115.616165,2679900
2018-01-18,116.360001,116.769997,114.879997,115.339996,114.30796799999999,2567700
2018-01-19,115.739998,116.269997,114.959999,115.489998,114.456627,2590400
2018-01-22,115.199997,117.07,115.07,116.910004,115.863922,2452100
2018-01-23,116.209999,118.209999,115.18,117.839996,116.785599,3630500
2018-01-24,117.93,120.050003,116.860001,119.709999,118.63886299999999,5303500
2018-01-25,120.150002,123.5,119.66999799999999,123.440002,122.335495,3703700
2018-01-26,122.599998,122.599998,120.349998,122.230003,121.13632199999999,3265000
2018-01-29,121.860001,122.739998,119.660004,119.709999,118.63886299999999,3037400
2018-01-30,119.5,119.989998,118.269997,118.5,117.439697,2401000
2018-01-31,119.230003,119.279999,116.309998,117.0,115.95311699999999,3683000
2018-02-01,116.849998,118.089996,116.400002,117.900002,116.84506200000001,2205100
2018-02-02,117.300003,117.5,115.82,116.209999,115.170181,2614100
2018-02-05,116.029999,117.019997,111.620003,111.879997,110.878922,3468400
2018-02-06,110.510002,114.739998,110.279999,114.139999,113.118706,4998600
2018-02-07,114.120003,115.019997,112.25,112.360001,111.35463700000001,2418900
2018-02-08,112.360001,113.379997,111.139999,111.690002,110.690628,2809000
2018-02-09,112.349998,112.349998,109.510002,111.440002,110.442871,3402800
2018-02-12,112.260002,114.889999,112.0,113.66999799999999,112.65290800000001,2695200
2018-02-13,113.18,113.900002,112.459999,112.660004,111.651955,1909700
2018-02-14,112.230003,113.550003,111.980003,112.730003,111.721329,1678600
2018-02-15,113.120003,115.93,112.519997,115.82,114.783676,2087600
2018-02-16,115.849998,117.239998,115.610001,116.099998,115.06116499999999,2013700
2018-02-20,115.510002,115.510002,113.449997,114.449997,113.425926,1845600
2018-02-21,114.43,114.889999,111.879997,111.940002,110.93839299999999,2168400
2018-02-22,112.389999,113.949997,112.120003,112.809998,111.800606,1217100
2018-02-23,113.230003,113.650002,112.540001,113.650002,112.633095,1290500
2018-02-26,113.900002,114.629997,113.209999,114.459999,113.43584399999999,1249000
2018-02-27,114.239998,114.529999,112.339996,112.339996,111.33480800000001,1960300
2018-02-28,113.239998,113.480003,110.870003,110.91999799999999,109.92751299999999,2309600
2018-03-01,111.0,112.650002,110.589996,111.5,110.50232700000001,1830900
2018-03-02,111.209999,112.730003,111.209999,112.550003,111.54293799999999,1871600
2018-03-05,112.160004,113.639999,112.019997,113.18,112.16729699999999,1842100
2018-03-06,113.129997,113.489998,111.029999,113.050003,112.03846000000001,2015200
2018-03-07,112.360001,112.709999,111.339996,111.760002,110.760002,1263700
2018-03-08,110.989998,112.059998,110.760002,112.050003,112.050003,1704000
2018-03-09,112.41999799999999,113.160004,111.32,111.940002,111.940002,1692300
2018-03-12,111.800003,113.709999,111.650002,113.059998,113.059998,3153000
2018-03-13,113.400002,114.07,112.699997,112.959999,112.959999,1572000
2018-03-14,113.220001,113.690002,110.75,111.08000200000001,111.08000200000001,2500500
2018-03-15,111.199997,111.779999,110.459999,110.940002,110.940002,1704800
2018-03-16,111.379997,112.290001,110.900002,112.019997,112.019997,3850100
2018-03-19,112.08000200000001,112.75,110.68,111.089996,111.089996,1434000
2018-03-20,111.389999,111.91999799999999,109.82,110.120003,110.120003,1505900
2018-03-21,109.809998,109.970001,107.599998,108.400002,108.400002,3038400
2018-03-22,108.139999,109.300003,107.41999799999999,107.480003,107.480003,2225400
2018-03-23,107.83000200000001,107.949997,104.58000200000001,104.739998,104.739998,2961400
2018-03-26,105.879997,106.529999,105.190002,105.559998,105.559998,2219600
2018-03-27,105.510002,108.800003,105.370003,107.5,107.5,2527400
2018-03-28,107.900002,109.970001,107.720001,109.459999,109.459999,2641800
2018-03-29,110.339996,112.5,109.82,110.129997,110.129997,3391200
2018-04-02,109.75,110.120003,106.550003,107.089996,107.089996,1998600
2018-04-03,107.269997,108.220001,106.5,107.879997,107.879997,2441600
2018-04-04,107.459999,109.93,106.980003,109.290001,109.290001,2358600
2018-04-05,109.349998,109.91999799999999,108.08000200000001,109.410004,109.410004,2476700
2018-04-06,109.129997,111.129997,107.559998,108.599998,108.599998,1832600
2018-04-09,108.779999,109.660004,107.629997,108.360001,108.360001,1987600
2018-04-10,108.760002,109.529999,108.16999799999999,108.470001,108.470001,1382600
2018-04-11,108.010002,108.739998,107.389999,107.790001,107.790001,1598600
2018-04-12,107.839996,108.309998,106.139999,106.160004,106.160004,1512500
2018-04-13,106.370003,106.66999799999999,105.620003,105.839996,105.839996,1989200
2018-04-16,106.339996,107.57,106.110001,106.809998,106.809998,2248000
2018-04-17,107.07,107.190002,105.5,106.599998,106.599998,2410800
2018-04-18,106.970001,107.58000200000001,106.480003,106.529999,106.529999,2768600
2018-04-19,104.769997,105.0,102.160004,103.339996,103.339996,4086200
2018-04-20,102.760002,102.980003,98.91999799999999,100.029999,100.029999,5161800
2018-04-23,100.269997,101.660004,97.529999,98.519997,98.519997,7658100
2018-04-24,97.68,101.5,97.099998,100.400002,100.400002,6222300
2018-04-25,100.059998,103.209999,100.059998,102.300003,102.300003,4023300
2018-04-26,102.339996,103.440002,102.07,102.690002,102.690002,2649800
2018-04-27,102.400002,104.879997,102.349998,104.510002,104.510002,2214600
2018-04-30,104.720001,105.0,103.040001,103.540001,103.540001,2979300
2018-05-01,102.970001,103.620003,102.010002,103.209999,103.209999,2001900
2018-05-02,102.779999,103.059998,100.760002,101.07,101.07,2563900
2018-05-03,101.239998,103.279999,101.019997,102.349998,102.349998,1959800
2018-05-04,102.459999,104.190002,102.239998,103.730003,103.730003,1521100
2018-05-07,104.07,104.239998,102.489998,103.160004,103.160004,1437800
2018-05-08,103.18,103.599998,101.709999,101.849998,101.849998,1832000
2018-05-09,102.540001,103.43,101.620003,103.059998,103.059998,1511000
2018-05-10,103.16999799999999,104.300003,103.16999799999999,103.83000200000001,103.83000200000001,1232600
2018-05-11,104.160004,105.269997,103.739998,104.900002,104.900002,2677300
2018-05-14,104.980003,105.099998,104.139999,104.800003,104.800003,1455700
2018-05-15,104.059998,104.540001,102.620003,104.0,104.0,2170200
2018-05-16,104.089996,105.050003,103.879997,104.889999,104.889999,1675800
2018-05-17,105.0,105.559998,104.220001,104.870003,104.870003,1784700
2018-05-18,104.879997,104.879997,103.089996,103.66999799999999,103.66999799999999,2499500
2018-05-21,104.129997,104.769997,103.489998,104.720001,104.720001,2081800
2018-05-22,104.769997,105.91999799999999,104.110001,104.779999,104.779999,1749400
2018-05-23,104.709999,104.949997,104.110001,104.550003,104.550003,1854300
2018-05-24,104.58000200000001,104.849998,103.660004,104.360001,104.360001,1562600
2018-05-25,104.300003,105.93,104.059998,105.459999,105.459999,1758300
2018-05-29,104.959999,106.18,104.470001,104.83000200000001,104.83000200000001,2011400
