Date,Open,High,Low,Close,Adj Close,Volume
2020-05-30,0.06477700173854828,0.07724999636411667,0.06381800025701523,0.07695800065994263,0.07695800065994263,591436389
2020-05-31,0.07690499722957611,0.08602900058031082,0.07259699702262878,0.07435200363397598,0.07435200363397598,848945702
2020-06-01,0.07424400001764297,0.08238500356674194,0.0736590027809143,0.08116800338029861,0.08116800338029861,681780739
2020-06-02,0.0809829980134964,0.0824500024318695,0.07396800071001053,0.07845599949359894,0.07845599949359894,588732847
2020-06-03,0.07851800322532654,0.08566399663686752,0.07742100208997726,0.08543899655342102,0.08543899655342102,558410069
2020-06-04,0.08536399900913239,0.09008900076150894,0.08440700173377991,0.08900000154972076,0.08900000154972076,593406535
2020-06-05,0.08905000239610672,0.08916299790143967,0.08432599902153015,0.08544199913740158,0.08544199913740158,357717348
2020-06-06,0.08544900268316269,0.08717299997806549,0.0851759985089302,0.08602599799633026,0.08602599799633026,230814840
2020-06-07,0.08603499829769135,0.08860400319099426,0.08301600068807602,0.08665399998426437,0.08665399998426437,317140970
2020-06-08,0.08670300245285034,0.08701299875974655,0.08460099995136261,0.08642999827861786,0.08642999827861786,212837064
2020-06-09,0.08644399791955948,0.08652999997138977,0.08340699970722198,0.08340699970722198,0.08340699970722198,213123820
2020-06-10,0.08339399844408035,0.08377599716186523,0.07999199628829956,0.08353099972009659,0.08353099972009659,326625304
2020-06-11,0.08354000002145767,0.08514700084924698,0.07433199882507324,0.0753600001335144,0.0753600001335144,321763381
2020-06-12,0.0753680020570755,0.08066800236701965,0.07516899704933167,0.0795539990067482,0.0795539990067482,244019082
2020-06-13,0.07961300015449524,0.07965700328350067,0.07757300138473511,0.07902800291776657,0.07902800291776657,161430428
2020-06-14,0.0791030004620552,0.0791729986667633,0.076385997235775,0.07674799859523773,0.07674799859523773,142625977
2020-06-15,0.07674799859523773,0.07986000180244446,0.06977000087499619,0.07838699966669083,0.07838699966669083,330333741
2020-06-16,0.0783810019493103,0.0797170028090477,0.0770609974861145,0.0790729969739914,0.0790729969739914,216508724
2020-06-17,0.07908499985933304,0.08366099745035172,0.07762099802494049,0.0834449976682663,0.0834449976682663,294705846
2020-06-18,0.0834449976682663,0.08445499837398529,0.080376997590065,0.08217400312423706,0.08217400312423706,244522788
2020-06-19,0.08213900029659271,0.08213900029659271,0.07895399630069733,0.07960300147533417,0.07960300147533417,211649409
2020-06-20,0.07960300147533417,0.08044300228357315,0.07744099944829941,0.07933899760246277,0.07933899760246277,167247006
2020-06-21,0.07931800186634064,0.08093199878931046,0.07829800248146057,0.0784749984741211,0.0784749984741211,151949751
2020-06-22,0.07847200334072113,0.08360999822616577,0.07843200117349625,0.08360999822616577,0.08360999822616577,202271174
2020-06-23,0.08341199904680252,0.08401799947023392,0.08150900155305862,0.08295000344514847,0.08295000344514847,184078790
2020-06-24,0.08299200236797333,0.08701100200414658,0.08058899641036987,0.0825830027461052,0.0825830027461052,302220209
2020-06-25,0.08261600136756897,0.08348699659109116,0.07951900362968445,0.08169099688529968,0.08169099688529968,207010908
2020-06-26,0.08173199743032455,0.08200699836015701,0.07985900342464447,0.08056099712848663,0.08056099712848663,163378517
2020-06-27,0.08055800199508667,0.0812389999628067,0.07610899955034256,0.07767900079488754,0.07767900079488754,148184221
2020-06-28,0.07767900079488754,0.08141300082206726,0.07625100016593933,0.08039200305938721,0.08039200305938721,188871401
2020-06-29,0.08039200305938721,0.08433599770069122,0.0803380012512207,0.08387000113725662,0.08387000113725662,275593607
2020-06-30,0.0838479995727539,0.08497899770736694,0.08202599734067917,0.08311600238084793,0.08311600238084793,208687716
2020-07-01,0.08311200141906738,0.09608499705791473,0.08253300189971924,0.09595400094985962,0.09595400094985962,411496624
2020-07-02,0.09689699858427048,0.09689699858427048,0.08906199783086777,0.09432599693536758,0.09432599693536758,416119936
2020-07-03,0.09431800246238708,0.10148300230503082,0.09272100031375885,0.0965379998087883,0.0965379998087883,449087829
2020-07-04,0.09665200114250183,0.10056799650192261,0.09614299982786179,0.09995199739933014,0.09995199739933014,325220890
2020-07-05,0.09996499866247177,0.09996499866247177,0.09440799802541733,0.09821099787950516,0.09821099787950516,262132088
2020-07-06,0.09821099787950516,0.10558900237083435,0.09733399748802185,0.10522100329399109,0.10522100329399109,336062177
2020-07-07,0.10495699942111969,0.1188030019402504,0.10314299911260605,0.11755400151014328,0.11755400151014328,575537074
2020-07-08,0.1174900010228157,0.13655400276184082,0.11553999781608582,0.1299079954624176,0.1299079954624176,1161107598
2020-07-09,0.1299079954624176,0.1299079954624176,0.11826100200414658,0.1242929995059967,0.1242929995059967,659099389
2020-07-10,0.12422999739646912,0.12441699951887131,0.11103300005197525,0.11831600219011307,0.11831600219011307,513272164
2020-07-11,0.11834900081157684,0.12671500444412231,0.11792699992656708,0.12521399557590485,0.12521399557590485,393237279
2020-07-12,0.12534099817276,0.12783899903297424,0.12119700014591217,0.12678299844264984,0.12678299844264984,340033778
2020-07-13,0.12678299844264984,0.13482899963855743,0.12218300253152847,0.12415599822998047,0.12415599822998047,553867759
2020-07-14,0.12426900118589401,0.13426700234413147,0.12156400084495544,0.13196299970149994,0.13196299970149994,449379997
2020-07-15,0.1319960057735443,0.13242100179195404,0.12756000459194183,0.13036899268627167,0.13036899268627167,292680349
2020-07-16,0.1303970068693161,0.13245800137519836,0.11948099732398987,0.12592199444770813,0.12592199444770813,423824352
2020-07-17,0.1259640008211136,0.1264909952878952,0.12194599956274033,0.12248600274324417,0.12248600274324417,231984863
2020-07-18,0.12230700254440308,0.12431500107049942,0.11848200112581253,0.12247700244188309,0.12247700244188309,221333950
2020-07-19,0.1224839985370636,0.1245570033788681,0.1212180033326149,0.12371200323104858,0.12371200323104858,159010744
2020-07-20,0.12372300028800964,0.12403099983930588,0.11694099754095078,0.11792399734258652,0.11792399734258652,176280626
2020-07-21,0.11790399998426437,0.12423200160264969,0.11691299825906754,0.1229650005698204,0.1229650005698204,208927329
2020-07-22,0.122980996966362,0.12432800233364105,0.12063000351190567,0.12392199784517288,0.12392199784517288,157853191
2020-07-23,0.1239669993519783,0.12585900723934174,0.12365099787712097,0.1237730011343956,0.1237730011343956,201587814
2020-07-24,0.12391799688339233,0.12408500164747238,0.12105099856853485,0.12188799679279327,0.12188799679279327,198707995
2020-07-25,0.1219249963760376,0.14467599987983704,0.1219249963760376,0.14357799291610718,0.14357799291610718,630341416
2020-07-26,0.1429709941148758,0.15370500087738037,0.1412860006093979,0.14810800552368164,0.14810800552368164,743098554
2020-07-27,0.14789099991321564,0.1493140012025833,0.13025900721549988,0.13877099752426147,0.13877099752426147,745732008
2020-07-28,0.1387619972229004,0.15022000670433044,0.13551899790763855,0.14859800040721893,0.14859800040721893,638080214
2020-07-29,0.1486469954252243,0.14939600229263306,0.1391800045967102,0.1398790031671524,0.1398790031671524,451915307
2020-07-30,0.13996799290180206,0.14218899607658386,0.1372620016336441,0.14058800041675568,0.14058800041675568,257573327
2020-07-31,0.14067299664020538,0.1409900039434433,0.13654200732707977,0.13879799842834473,0.13879799842834473,230659122
2020-08-01,0.13879799842834473,0.1458290070295334,0.138497993350029,0.14357300102710724,0.14357300102710724,362476707
2020-08-02,0.14375600218772888,0.14709000289440155,0.13018399477005005,0.13350500166416168,0.13350500166416168,421324885
2020-08-03,0.13349799811840057,0.13811999559402466,0.1325960010290146,0.13733500242233276,0.13733500242233276,248378862
2020-08-04,0.1373320072889328,0.14761899411678314,0.13680799305438995,0.14301800727844238,0.14301800727844238,376096013
2020-08-05,0.14312900602817535,0.1451749950647354,0.14165900647640228,0.14269499480724335,0.14269499480724335,274829819
2020-08-06,0.14270399510860443,0.14560900628566742,0.1405629962682724,0.14404800534248352,0.14404800534248352,278613533
2020-08-07,0.1440799981355667,0.14694899320602417,0.13498899340629578,0.13915500044822693,0.13915500044822693,620550178
2020-08-08,0.13908900320529938,0.14742399752140045,0.13812799751758575,0.1457809954881668,0.1457809954881668,325527431
2020-08-09,0.14631499350070953,0.15201400220394135,0.14281700551509857,0.14524400234222412,0.14524400234222412,426878184
2020-08-10,0.14538100361824036,0.14659099280834198,0.14288899302482605,0.1438550055027008,0.1438550055027008,311836535
2020-08-11,0.1437090039253235,0.1447950005531311,0.1334639936685562,0.13743600249290466,0.13743600249290466,595072471
2020-08-12,0.13742400705814362,0.13891899585723877,0.12484999746084213,0.13739800453186035,0.13739800453186035,434540367
2020-08-13,0.13749900460243225,0.1431570053100586,0.13363799452781677,0.14124499261379242,0.14124499261379242,470617782
2020-08-14,0.14131799340248108,0.14245100319385529,0.1381019949913025,0.13833799958229065,0.13833799958229065,355732407
2020-08-15,0.13828399777412415,0.1406320035457611,0.13733400404453278,0.1383029967546463,0.1383029967546463,343504348
2020-08-16,0.13834500312805176,0.13916699588298798,0.13643300533294678,0.13847100734710693,0.13847100734710693,284566480
2020-08-17,0.13847100734710693,0.14411699771881104,0.1383969932794571,0.1409199982881546,0.1409199982881546,425628203
2020-08-18,0.14081799983978271,0.14310400187969208,0.13615499436855316,0.13742700219154358,0.13742700219154358,340692991
2020-08-19,0.13742700219154358,0.13796499371528625,0.12814700603485107,0.12927499413490295,0.12927499413490295,383288760
2020-08-20,0.12930899858474731,0.13391299545764923,0.12768599390983582,0.13364200294017792,0.13364200294017792,314037834
2020-08-21,0.13353599607944489,0.13386599719524384,0.12312699854373932,0.12375999987125397,0.12375999987125397,363034924
2020-08-22,0.12374699860811234,0.12574400007724762,0.1200380027294159,0.12527599930763245,0.12527599930763245,296099194
2020-08-23,0.12515099346637726,0.12566299736499786,0.12049800157546997,0.12159500271081924,0.12159500271081924,232234230
2020-08-24,0.12158100306987762,0.12631000578403473,0.1208759993314743,0.12448800355195999,0.12448800355195999,278021260
2020-08-25,0.12452500313520432,0.12459199875593185,0.10837200284004211,0.11329200118780136,0.11329200118780136,431857369
2020-08-26,0.11334700137376785,0.11780700087547302,0.11128199845552444,0.1152850016951561,0.1152850016951561,314761939
2020-08-27,0.11525800079107285,0.11611399799585342,0.10440900176763535,0.10682400315999985,0.10682400315999985,361935074
2020-08-28,0.10687500238418579,0.11077000200748444,0.10635200142860413,0.1094530001282692,0.1094530001282692,275672160
2020-08-29,0.10947400331497192,0.11764699965715408,0.10878200083971024,0.11671199649572372,0.11671199649572372,315465776
2020-08-30,0.11666800081729889,0.11838199943304062,0.11428599804639816,0.11743699759244919,0.11743699759244919,297044001
2020-08-31,0.11749300360679626,0.12640799582004547,0.11361700296401978,0.12268800288438797,0.12268800288438797,453559242
2020-09-01,0.12261000275611877,0.12735900282859802,0.12001799792051315,0.1254110038280487,0.1254110038280487,451299015
2020-09-02,0.12547700107097626,0.1264519989490509,0.11202400177717209,0.11561299860477448,0.11561299860477448,427391907
2020-09-03,0.11553800106048584,0.11642300337553024,0.09557200223207474,0.09615399688482285,0.09615399688482285,486369863
2020-09-04,0.0959869995713234,0.10401099920272827,0.09408199787139893,0.10244499891996384,0.10244499891996384,514623980
2020-09-05,0.10238999873399734,0.1039619967341423,0.08740100264549255,0.08992300182580948,0.08992300182580948,481176027
2020-09-06,0.08992300182580948,0.09518899768590927,0.08683899790048599,0.09306000173091888,0.09306000173091888,454580262
2020-09-07,0.09307199716567993,0.0938429981470108,0.08692999929189682,0.09333299845457077,0.09333299845457077,463220962
2020-09-08,0.0932369977235794,0.09657400101423264,0.08892299979925156,0.09101100265979767,0.09101100265979767,610082647
2020-09-09,0.09114900231361389,0.09574499726295471,0.08976300060749054,0.09334900230169296,0.09334900230169296,572617714
2020-09-10,0.09343300014734268,0.09968899935483932,0.09343300014734268,0.09715600311756134,0.09715600311756134,809239667
2020-09-11,0.09715600311756134,0.09752599895000458,0.09329599887132645,0.09698899835348129,0.09698899835348129,771197364
2020-09-12,0.09711199998855591,0.09871000051498413,0.09532000124454498,0.09759800136089325,0.09759800136089325,699214253
2020-09-13,0.09759800136089325,0.09975100308656693,0.09293799847364426,0.09485600143671036,0.09485600143671036,771663333
2020-09-14,0.09490600228309631,0.09817899763584137,0.09357900172472,0.09676899760961533,0.09676899760961533,851692144
2020-09-15,0.09680899977684021,0.09793200343847275,0.09330800175666809,0.09349600225687027,0.09349600225687027,813329601
2020-09-16,0.09339799731969833,0.09368599951267242,0.08992999792098999,0.09165000170469284,0.09165000170469284,822410832
2020-09-17,0.09165500104427338,0.09451200067996979,0.09106899797916412,0.09421700239181519,0.09421700239181519,825621808
2020-09-18,0.09421700239181519,0.09421700239181519,0.0900150015950203,0.09108100086450577,0.09108100086450577,699241251
2020-09-19,0.0908840000629425,0.09307000041007996,0.09063199907541275,0.09165699779987335,0.09165699779987335,617795834
2020-09-20,0.09166199713945389,0.09223999828100204,0.08836100250482559,0.08943299949169159,0.08943299949169159,682896131
2020-09-21,0.08945900201797485,0.09028500318527222,0.07842499762773514,0.08042799681425095,0.08042799681425095,566692194
2020-09-22,0.08044800162315369,0.08303400129079819,0.07986799627542496,0.08175399899482727,0.08175399899482727,316907647
2020-09-23,0.08175399899482727,0.08265700191259384,0.07636699825525284,0.07682999968528748,0.07682999968528748,294814765
2020-09-24,0.07680600136518478,0.08355999737977982,0.0760589987039566,0.08289500325918198,0.08289500325918198,373385376
2020-09-25,0.08290000259876251,0.09821999818086624,0.08284500241279602,0.09690900146961212,0.09690900146961212,657875487
2020-09-26,0.09689199924468994,0.09949800372123718,0.09302999824285507,0.09555000066757202,0.09555000066757202,438309287
2020-09-27,0.09557799994945526,0.1022690013051033,0.09490799903869629,0.10120599716901779,0.10120599716901779,495061617
2020-09-28,0.10120599716901779,0.10649099946022034,0.10050299763679504,0.10069599747657776,0.10069599747657776,573226386
2020-09-29,0.10070300102233887,0.1033490002155304,0.09793899953365326,0.10113599896430969,0.10113599896430969,450401208
2020-09-30,0.10111600160598755,0.1013450026512146,0.09726200252771378,0.10114599764347076,0.10114599764347076,396298082
2020-10-01,0.10120200365781784,0.10431099683046341,0.09600699692964554,0.09787800163030624,0.09787800163030624,499813017
2020-10-02,0.09789399802684784,0.09982600063085556,0.09047099947929382,0.09291300177574158,0.09291300177574158,602540074
2020-10-03,0.09291300177574158,0.09515800327062607,0.09263499826192856,0.09368400275707245,0.09368400275707245,334059453
2020-10-04,0.09368400275707245,0.09679099917411804,0.09288399666547775,0.09630099684000015,0.09630099684000015,482409858
2020-10-05,0.09630099684000015,0.0988439992070198,0.09625499695539474,0.0976869985461235,0.0976869985461235,432817916
2020-10-06,0.09763400256633759,0.09854800254106522,0.09216800332069397,0.09290900081396103,0.09290900081396103,783688998
2020-10-07,0.09290900081396103,0.09439399838447571,0.09010499715805054,0.0939359962940216,0.0939359962940216,420412930
2020-10-08,0.0939439982175827,0.09677600115537643,0.09090299904346466,0.09624200314283371,0.09624200314283371,457557891
2020-10-10,0.10146600008010864,0.1105400025844574,0.10144499689340591,0.10502500087022781,0.10502500087022781,923715999
2020-10-11,0.1049019992351532,0.10886500030755997,0.1043810024857521,0.10653799772262573,0.10653799772262573,797480086
2020-10-14,0.10929799824953079,0.11223100125789642,0.10571199655532837,0.10729700326919556,0.10729700326919556,713264193
2020-10-15,0.10721699893474579,0.10759100317955017,0.1049790009856224,0.10663499683141708,0.10663499683141708,562197282
2020-10-16,0.10674799978733063,0.1073170006275177,0.10253699868917465,0.10406400263309479,0.10406400263309479,553561875
2020-10-17,0.1042179986834526,0.10697899758815765,0.10336600244045258,0.10610400140285492,0.10610400140285492,472005227
2020-10-18,0.10604400187730789,0.10760100185871124,0.10530500113964081,0.10738799721002579,0.10738799721002579,432851135
2020-10-19,0.10741599649190903,0.11092100292444229,0.10618799924850464,0.10867699980735779,0.10867699980735779,490775170
2020-10-20,0.1086139976978302,0.10884100198745728,0.10122600197792053,0.1024940013885498,0.1024940013885498,707955236
2020-10-21,0.10251899808645248,0.10828600078821182,0.10183099657297134,0.10618700087070465,0.10618700087070465,779410099
2020-10-22,0.10605599731206894,0.11241400241851807,0.10548199713230133,0.11057200282812119,0.11057200282812119,933335641
2020-10-23,0.11069799959659576,0.11175400018692017,0.10560200363397598,0.10808300226926804,0.10808300226926804,1110973427
2020-10-24,0.10808300226926804,0.1096619963645935,0.10753899812698364,0.10807500034570694,0.10807500034570694,868194497
2020-10-25,0.10807500034570694,0.1087300032377243,0.10617800056934357,0.10635100305080414,0.10635100305080414,722743351
2020-10-26,0.10635100305080414,0.10738100111484528,0.09943000227212906,0.10309699922800064,0.10309699922800064,880221833
2020-10-27,0.10309699922800064,0.10548999905586243,0.10206999629735947,0.10282699763774872,0.10282699763774872,913522302
2020-10-28,0.10282699763774872,0.1033490002155304,0.09556999802589417,0.0989769995212555,0.0989769995212555,876721856
2020-10-29,0.0989769995212555,0.10071200132369995,0.0949999988079071,0.09537599980831146,0.09537599980831146,883054980
2020-10-30,0.09537599980831146,0.09558700025081635,0.09036300331354141,0.0933689996600151,0.0933689996600151,855782606
2020-10-31,0.0933689996600151,0.09527000039815903,0.09220799803733826,0.09305600076913834,0.09305600076913834,662592019
2020-11-01,0.09305600076913834,0.0984869971871376,0.09285300225019455,0.09819699823856354,0.09819699823856354,609565849
2020-11-02,0.09819699823856354,0.09993500262498856,0.09176599979400635,0.0921429991722107,0.0921429991722107,817756720
2020-11-03,0.0921429991722107,0.09383399784564972,0.08804800361394882,0.09343399852514267,0.09343399852514267,859629132
2020-11-04,0.09343499690294266,0.096001997590065,0.0921270027756691,0.09536900371313095,0.09536900371313095,1041738046
2020-11-05,0.09536900371313095,0.09757299721240997,0.09221400320529938,0.09699399769306183,0.09699399769306183,554496502
2020-11-06,0.09699399769306183,0.10968299955129623,0.09672100096940994,0.10910499840974808,0.10910499840974808,717731180
2020-11-07,0.10910499840974808,0.11318700015544891,0.09940800070762634,0.10137899965047836,0.10137899965047836,861840304
2020-11-08,0.10137899965047836,0.10829800367355347,0.10017900168895721,0.10662099719047546,0.10662099719047546,625787081
2020-11-09,0.10662099719047546,0.10797099769115448,0.10145600140094757,0.10532499849796295,0.10532499849796295,802272882
2020-11-10,0.10532599687576294,0.10862100124359131,0.1039389967918396,0.10580500215291977,0.10580500215291977,700753239
2020-11-11,0.10580500215291977,0.10840299725532532,0.10553999990224838,0.10596500337123871,0.10596500337123871,631585357
2020-11-12,0.10596500337123871,0.10651200264692307,0.10282699763774872,0.10452499985694885,0.10452499985694885,634274545
2020-11-13,0.10452499985694885,0.10780099779367447,0.10406199842691422,0.10639099776744843,0.10639099776744843,477838893
2020-11-14,0.10639099776744843,0.10684099793434143,0.10173600167036057,0.10420200228691101,0.10420200228691101,432474021
2020-11-15,0.10420200228691101,0.10506100207567215,0.09880100190639496,0.10053099691867828,0.10053099691867828,358303858
2020-11-16,0.10053099691867828,0.10489299893379211,0.09965600073337555,0.10400799661874771,0.10400799661874771,400498894
2020-11-17,0.10548000037670135,0.11196999996900558,0.1051120012998581,0.1096000000834465,0.1096000000834465,622568575
2020-11-18,0.1096000000834465,0.11152300238609314,0.10354600101709366,0.10640300065279007,0.10640300065279007,692683324
2020-11-19,0.10640200227499008,0.1077210009098053,0.10452499985694885,0.10586600005626678,0.10586600005626678,590674105
2020-11-20,0.10586600005626678,0.11823099851608276,0.10577800124883652,0.11822599917650223,0.11822599917650223,688553865
2020-11-21,0.11822599917650223,0.13360300660133362,0.11677099764347076,0.1329450011253357,0.1329450011253357,1385060442
2020-11-22,0.1329450011253357,0.15273499488830566,0.12019000202417374,0.14475999772548676,0.14475999772548676,2294032112
2020-11-23,0.14475999772548676,0.1581529974937439,0.14247100055217743,0.15351000428199768,0.15351000428199768,2203606418
2020-11-24,0.1535709947347641,0.18206599354743958,0.1535709947347641,0.1663230061531067,0.1663230061531067,2566224959
2020-11-25,0.1663459986448288,0.17485900223255157,0.14990699291229248,0.1551620066165924,0.1551620066165924,1773041979
2020-11-26,0.15510700643062592,0.16021999716758728,0.1234389990568161,0.13828100264072418,0.13828100264072418,2523183036
2020-11-27,0.13829199969768524,0.14463700354099274,0.13136599957942963,0.1410280019044876,0.1410280019044876,1505708870
2020-11-28,0.14107400178909302,0.17156900465488434,0.13955999910831451,0.16479100286960602,0.16479100286960602,1932319047
2020-11-29,0.16492299735546112,0.17057499289512634,0.15761399269104004,0.16663900017738342,0.16663900017738342,1731327207
2020-11-30,0.16662999987602234,0.17276500165462494,0.16060000658035278,0.1713079959154129,0.1713079959154129,2151589402
2020-12-01,0.17136700451374054,0.17385099828243256,0.146573007106781,0.15598300099372864,0.15598300099372864,2071556994
2020-12-02,0.15595600008964539,0.15966199338436127,0.15142899751663208,0.1585569977760315,0.1585569977760315,1367595805
2020-12-03,0.15859200060367584,0.16800899803638458,0.15593600273132324,0.16421200335025787,0.16421200335025787,1287927035
2020-12-04,0.16420899331569672,0.1645060032606125,0.14696399867534637,0.14824099838733673,0.14824099838733673,1200621758
2020-12-05,0.14816400408744812,0.1613830029964447,0.14679500460624695,0.1596679985523224,0.1596679985523224,1036100099
2020-12-06,0.1596589982509613,0.16240599751472473,0.1534299999475479,0.1588670015335083,0.1588670015335083,886137949
2020-12-07,0.15887600183486938,0.15904100239276886,0.1517370045185089,0.1541299968957901,0.1541299968957901,789426236
2020-12-08,0.15412700176239014,0.15493600070476532,0.13895900547504425,0.1409280002117157,0.1409280002117157,939164987
2020-12-09,0.14094200730323792,0.14981000125408173,0.1304679960012436,0.1481650024652481,0.1481650024652481,1320752603
2020-12-10,0.14816999435424805,0.1485300064086914,0.13998599350452423,0.14199399948120117,0.14199399948120117,798550525
2020-12-11,0.1420219987630844,0.14269399642944336,0.1351819932460785,0.13944900035858154,0.13944900035858154,704854539
2020-12-12,0.13942299783229828,0.14725899696350098,0.13920700550079346,0.14445999264717102,0.14445999264717102,519780651
2020-12-13,0.14450299739837646,0.15625900030136108,0.14347699284553528,0.15396399796009064,0.15396399796009064,675025745
2020-12-14,0.15401600301265717,0.15800200402736664,0.14976899325847626,0.15799200534820557,0.15799200534820557,587078385
2020-12-15,0.15806500613689423,0.1597130000591278,0.15335500240325928,0.15430499613285065,0.15430499613285065,607184173
2020-12-16,0.15431199967861176,0.16759899258613586,0.1499760001897812,0.1675889939069748,0.1675889939069748,976699799
2020-12-17,0.16757099330425262,0.17434200644493103,0.16164399683475494,0.16348299384117126,0.16348299384117126,1188727265
2020-12-18,0.1634490042924881,0.16863499581813812,0.15915200114250183,0.16498799622058868,0.16498799622058868,1101018945
2020-12-19,0.1649799942970276,0.17048600316047668,0.16332000494003296,0.1647139936685562,0.1647139936685562,586684841
2020-12-20,0.16472800076007843,0.16772399842739105,0.15869499742984772,0.1619880050420761,0.1619880050420761,729191687
2020-12-21,0.1620039939880371,0.16541600227355957,0.14790299534797668,0.15265600383281708,0.15265600383281708,1139902286
2020-12-22,0.15263399481773376,0.16001500189304352,0.14945100247859955,0.15617899596691132,0.15617899596691132,1138400653
2020-12-23,0.1562259942293167,0.1574140042066574,0.12741999328136444,0.13639399409294128,0.13639399409294128,1484453887
2020-12-24,0.13645699620246887,0.15433700382709503,0.13212700188159943,0.15288299322128296,0.15288299322128296,1470292431
2020-12-25,0.15288600325584412,0.16684600710868835,0.15049700438976288,0.15756399929523468,0.15756399929523468,1119917804
2020-12-26,0.15755599737167358,0.161981001496315,0.14982399344444275,0.15782399475574493,0.15782399475574493,1191970341
2020-12-27,0.1578350067138672,0.16518999636173248,0.1503780037164688,0.15442200005054474,0.15442200005054474,1578354821
2020-12-28,0.1544400006532669,0.17858299612998962,0.15344500541687012,0.17673499882221222,0.17673499882221222,1732151279
2020-12-29,0.17670899629592896,0.19617000222206116,0.17403900623321533,0.19216400384902954,0.19216400384902954,2967669490
2020-12-30,0.19202199578285217,0.19314399361610413,0.1756809949874878,0.18403999507427216,0.18403999507427216,1849432295
2020-12-31,0.18403400480747223,0.18574899435043335,0.17659400403499603,0.18139700591564178,0.18139700591564178,1132268397
2021-01-01,0.18138200044631958,0.1842460036277771,0.1720219999551773,0.17534999549388885,0.17534999549388885,1122218004
2021-01-02,0.17535899579524994,0.1842530071735382,0.16923299431800842,0.17742300033569336,0.17742300033569336,1408849504
2021-01-03,0.17738200724124908,0.20867900550365448,0.17337599396705627,0.20499500632286072,0.20499500632286072,2303857909
2021-01-04,0.20523600280284882,0.23966099321842194,0.1944500058889389,0.2247619926929474,0.2247619926929474,3260699086
2021-01-05,0.22481699287891388,0.2648859918117523,0.20845399796962738,0.25831401348114014,0.25831401348114014,4097207384
2021-01-06,0.2585490047931671,0.3462980091571808,0.25622498989105225,0.3318980038166046,0.3318980038166046,6170988900
2021-01-07,0.3322719931602478,0.35334399342536926,0.2832159996032715,0.2999800145626068,0.2999800145626068,5149188552
